timestamp,temperature,fxa,mya,rza,sxg,lyg,dzg,state
2025-11-23 04:42:37.320345,38.44750204360559,-0.066417992523961,0.19221296930225337,0.8631266270882589,0.9383583091335443,4.639385497914081,0.870873006313631,ruminating_standing
2025-11-23 04:43:37.320345,38.48746356828732,0.022188866528965488,-0.06541507806657948,0.9234867380397748,0.9584512774262292,0.5792945227201929,-0.924387140128732,ruminating_standing
2025-11-23 04:44:37.320345,38.43242208188488,-0.041154424767675966,-0.028892033725924478,0.923050515277147,-0.030125186412834088,-6.203834857544247,-0.38034037130637577,ruminating_standing
2025-11-23 04:45:37.320345,38.50601721249142,0.05265378847520059,0.10377058166571906,0.9248983501064191,1.0968418824823973,13.370384598104106,1.4547322414720143,ruminating_standing
2025-11-23 04:46:37.320345,38.505749116426074,0.0059295990486395445,-0.2334040387405577,0.8993679164260295,1.9765453906698074,-10.092504153379819,-0.361584311378742,ruminating_standing
2025-11-23 04:47:37.320345,38.59071960247678,-0.0044900343736265875,0.01190242556520174,0.8858440754950487,-2.458677919411214,-0.4139013466638719,1.341553675828024,ruminating_standing
2025-11-23 04:48:37.320345,38.465316602912864,0.03342005834803073,-0.02893576665653589,0.8744431738261746,-1.2961668072444812,5.360848776240317,2.682679221778514,ruminating_standing
2025-11-23 04:49:37.320345,38.50848840515963,-0.006850841124645172,-0.03432024081028501,0.8748212368709807,0.12539599295462553,-14.542327963079666,0.27042083160657404,ruminating_standing
2025-11-23 04:50:37.320345,38.598565435326186,-0.012132048818870951,0.24574516628986445,0.95,-0.8649188954328841,11.576505879599269,-0.5130385748498315,ruminating_standing
2025-11-23 04:51:37.320345,38.509183625195725,0.04108330974709412,-0.16532390703436356,0.875284528453387,2.584016457392563,-3.0382587039460773,-0.3589020639957803,ruminating_standing
2025-11-23 04:52:37.320345,38.52395850421342,-0.03488485878759172,0.021548989367170295,0.9311664504545204,-2.263367636879933,-1.8976667107261782,0.06636426075134377,ruminating_standing
2025-11-23 04:53:37.320345,38.42040198577419,0.01938204095570642,0.054391507324099864,0.9119096347873703,-0.5574401274313827,16.51990991761937,0.20347709843429812,ruminating_standing
2025-11-23 04:54:37.320345,38.47779820533911,-0.044402328296691336,-0.15990300048298361,0.890198971474708,-0.399568880902908,-10.98051836183717,0.05576400119818159,ruminating_standing
2025-11-23 04:55:37.320345,38.59688839055594,0.047324090419644145,0.2076757862000292,0.8595079943202993,2.4242311899481397,8.493794404725604,0.20512204072991946,ruminating_standing
2025-11-23 04:56:37.320345,38.483989631431264,-0.012417057501964104,-0.07655416559865891,0.9094181285137658,0.6072800274507731,-2.07939071947681,1.8271529608846737,ruminating_standing
2025-11-23 04:57:37.320345,38.577630129022495,-0.03874046338224669,0.10888314919435603,0.8695034511424065,-0.0549980453533137,-9.348795613186937,2.2706227909473706,ruminating_standing
2025-11-23 04:58:37.320345,38.51290228493596,-0.1,0.10188735167372424,0.8760027393917474,2.1217555646660258,12.50402387011879,0.038560297559324275,ruminating_standing
2025-11-23 04:59:37.320345,38.58417847719352,-0.01469460020240687,-0.16812396985444003,0.95,-0.873821228465332,-16.592331538160927,1.7747818393844397,ruminating_standing
2025-11-23 05:00:37.320345,38.47269219759354,-0.04361045917394131,0.19304714147431382,0.867890936255002,0.6765821696587508,5.166554449547131,0.09672567001825977,ruminating_standing
2025-11-23 05:01:37.320345,38.493540903837356,0.027041278407346717,-0.11666053196437723,0.9040134682580117,1.2642967445170523,2.494387833032828,-1.809858342522447,ruminating_standing
2025-11-23 05:02:37.320345,38.47361227244685,0.06545625504067322,-0.01721639852407773,0.715040482508481,1.0349769171498235,8.396251517287666,-1.0074327407554937,ruminating_standing
2025-11-23 05:03:37.320345,38.57223403316493,-0.030757545782212847,-0.003789935469005002,0.757369110669025,-0.05815141813322496,-0.19379677151210606,-0.7822913794548411,ruminating_standing
2025-11-23 05:04:37.320345,38.5337284362122,0.004540610486658669,-0.08592004521993739,0.7191748810522193,-0.5458857359049168,-4.942628843839481,-0.4864467631686854,ruminating_standing
2025-11-23 05:05:37.320345,38.49627058241031,-0.09201473630812229,0.14325002226227945,0.7079535575224423,-0.3191000744938253,3.086379336485917,-0.8596593056830715,ruminating_standing
2025-11-23 05:06:37.320345,38.482990214727,-0.007022969939441965,-0.2303698954243259,0.7625571461769279,-0.17774640038982392,-7.392607259827999,0.007380670176791482,ruminating_standing
2025-11-23 05:07:37.320345,38.532976197257334,-0.04996105998718653,0.25848237876229857,0.7501770375815415,-0.9521903854684458,9.922039458259464,1.766554096079493,ruminating_standing
2025-11-23 05:08:37.320345,38.50413223669623,0.06115367428610252,-0.20070835753146,0.7766750019464954,0.5982246053525436,-7.100047686429751,2.493051357475174,ruminating_standing
2025-11-23 05:09:37.320345,38.49638948253195,-0.0027924592114007495,0.10455705148541238,0.7653312130196916,-0.39823195877551265,13.376943273055122,-3.0,ruminating_standing
2025-11-23 05:10:37.320345,38.43996393664564,-0.005424408530615861,-0.12249261849403234,0.7160669414798556,-1.1976619619339406,-13.719458215030066,0.21971339579228416,ruminating_standing
2025-11-23 05:11:37.320345,38.526204307845425,0.017602852594420865,0.12589832088171882,0.7,-1.8823365773939367,10.898550256227614,0.4446885535086877,ruminating_standing
2025-11-23 05:12:37.320345,38.56601935012803,-0.026504994897990675,-0.02403348236511276,0.7412914048069927,1.6983161690500836,-7.548995907637758,-0.08981992771129974,ruminating_standing
2025-11-23 05:13:37.320345,38.51210831571917,0.08519746936836978,-0.027482826461806185,0.7025656587143516,-1.6802227658866449,4.95704110516854,-1.209690418565836,ruminating_standing
2025-11-23 05:14:37.320345,38.48730668268764,0.1,0.07640639876725819,0.766532748321461,3.0,-0.09036040291042172,-0.011524196318895596,ruminating_standing
2025-11-23 05:15:37.320345,38.49307843742936,0.005467330548563105,-0.059875711634796214,0.7423514081463288,-0.41014418464542274,-0.5024266057000748,-1.274701428601276,ruminating_standing
2025-11-23 05:16:37.320345,38.53399864048155,-0.007605994519761927,0.11686353820549301,0.7594988874853021,1.1325466840803802,6.682137579116853,0.48521334590776843,ruminating_standing
2025-11-23 05:17:37.320345,38.51391108429743,-0.003883790134910105,-0.219791738191244,0.7469200173620246,0.9476290633441071,-12.61577262223826,1.016721485463344,ruminating_standing
2025-11-23 05:18:37.320345,38.48857275428006,0.020820603931932566,0.21982409243597467,0.7,-0.5791140255549911,9.357465163434695,0.3729822935269461,ruminating_standing
2025-11-23 05:19:37.320345,38.595363428894224,-0.0036681749678645855,-0.15180426350165496,0.7202750774416472,-1.2916299148030288,-15.658842502194837,0.6672800076500307,ruminating_standing
2025-11-23 05:20:37.320345,38.4335065534238,0.07934215528208993,0.19877204392899123,0.7521932398071587,2.9549534134644286,20.837018468626884,0.7399186903374624,ruminating_standing
2025-11-23 05:21:37.320345,38.56345364518795,0.025730179460474848,-0.09134514491706275,0.7623364866285319,3.0,-12.383456599224145,-2.7128557356450274,ruminating_standing
2025-11-23 05:22:37.320345,38.40346675232174,0.06952401576992992,0.07621510193595908,0.7486683396700533,-3.0,6.1760793088535255,-0.13159433124558317,ruminating_standing
2025-11-23 05:23:37.320345,38.6,-0.04553250896280849,0.014161633566088495,0.7376368935055043,0.8686100799246712,-2.9249526514305506,-0.7530498238840919,ruminating_standing
2025-11-23 05:24:37.320345,38.501902107702044,0.017675774405836116,-0.17385458075049776,0.7040189897207968,1.6667534349775792,1.2476712745731466,0.3675619285054106,ruminating_standing
2025-11-23 05:25:37.320345,38.49388444624929,-0.010656584820194479,0.04598441263509413,0.7,-0.4176257080021092,4.518814854632186,0.4310857821883438,ruminating_standing
2025-11-23 05:26:37.320345,38.4351146436657,0.008691551662313403,-0.16147380830347355,0.768875289718987,-2.055003561621672,-8.61725472862623,0.5037146402590952,ruminating_standing
2025-11-23 05:27:37.320345,38.48139917817769,-0.003980980871031451,0.11671463390460253,0.7049318570147818,1.0122617539493752,11.695561739967882,0.22441599505510826,ruminating_standing
2025-11-23 05:28:37.320345,38.47912111923476,0.006972590466316203,-0.2040232112635789,0.7284565074072875,0.6979161747249437,-12.226266565296495,0.0253957087610795,ruminating_standing
2025-11-23 05:29:37.320345,38.4,0.030567250298088943,0.18557600894071224,0.7,-2.0005171391559444,10.138128447188368,1.2643172153629048,ruminating_standing
2025-11-23 05:30:37.320345,38.45057746529548,0.03111073013952207,-0.027540936316750933,0.760992352911522,-1.3212900102164005,7.318604009909992,-2.4385656213894675,ruminating_standing
2025-11-23 05:31:37.320345,38.53631716739926,-0.07720548926248764,0.04295366098473437,0.7554633090818003,-0.2342130126163897,3.9287467858157994,-0.8820414316864449,ruminating_standing
2025-11-23 05:32:37.320345,38.47384829101972,0.06391324373082945,0.015787671937793454,0.7006591339379058,-1.4193188744427978,5.112863184428403,-1.8880137221198314,ruminating_standing
2025-11-23 05:33:37.320345,38.420639486766106,0.03445285940747454,0.01414416313900587,0.7077777280755722,0.23171400937497766,4.363718253802934,-0.6490197516005417,ruminating_standing
2025-11-23 05:34:37.320345,38.4,0.04852253726607894,-0.06618103001153172,0.75257754076252,0.7408866333993954,6.0848192957317115,1.3087855060682294,ruminating_standing
2025-11-23 05:35:37.320345,38.52184086749465,-0.036653372243386405,-0.009691229281658538,0.7611245720600371,1.862271252539351,2.122346646133378,-0.6318824685065075,ruminating_standing
2025-11-23 05:36:37.320345,38.45052832609679,0.025295613022697117,-0.0954309676956428,0.7312765350058462,-0.42044708866678626,6.406158292954985,-0.1321265423459025,ruminating_standing
2025-11-23 05:37:37.320345,38.56684668145461,0.007850134119889383,-0.003275756531925661,0.7032684812258093,-0.3770232565302517,6.86631560239392,0.12249515896562715,ruminating_standing
2025-11-23 05:38:37.320345,38.57205849818933,-0.03668078153659033,-0.1471643469829193,0.7971375398218936,-2.4254319598514535,2.641375208872383,-0.30030060154061045,ruminating_standing
2025-11-23 05:39:37.320345,38.52916719431528,0.0009036126018713193,-0.08633258863695702,0.7723955734617899,-2.168456840706909,0.8984582047117959,0.03343981553716944,ruminating_standing
2025-11-23 05:40:37.320345,38.47769411263276,0.0067033087652788505,-0.027590985725797372,0.7481400843821624,-1.9787406779991743,4.151939273249699,-1.483143688015247,ruminating_standing
2025-11-23 05:41:37.320345,38.49367438679395,0.018579034512048214,-0.15630751476632027,0.7161571937082378,-0.34881832418303704,4.009131156178875,0.5652322906065561,ruminating_standing
2025-11-23 05:42:37.320345,38.54244934379395,0.013700611082207317,-0.0626167447961758,0.7572420868256795,-1.4717891732609667,3.3826661891546275,0.6910558238168333,ruminating_standing
2025-11-23 05:43:37.320345,38.49805244343246,0.005020306340102068,-0.08688304836758154,0.7146223184982399,0.6461070207778474,1.5558821921611992,-0.417420219697275,ruminating_standing
2025-11-23 05:44:37.320345,38.54250480136121,-0.03141688589467294,-0.08977634622426084,0.754339083270503,1.058119921338502,-1.5509694880931808,0.40905743617178714,ruminating_standing
2025-11-23 05:45:37.320345,38.43739863166769,0.04452034082843707,-0.0875499185356351,0.7490254017291911,1.183235404459484,3.179022713897654,0.7649266548099156,ruminating_standing
2025-11-23 05:46:37.320345,38.565143959244196,-0.024247792026635122,-0.08803765187895737,0.7639711623107766,1.1560824308870767,-0.30446940601574135,1.1221490559228937,ruminating_standing
2025-11-23 05:47:37.320345,38.48173403258165,0.00870856972845926,-0.06030248851648183,0.7538156922668385,1.4359384402074573,4.959365450950722,-0.9248152698139922,ruminating_standing
2025-11-23 05:48:37.320345,38.52070253113133,-0.03257992555827044,0.007651202563089397,0.724918927687061,-0.19088170731304901,-2.3002177019060386,1.4086998807879554,ruminating_standing
2025-11-23 05:49:37.320345,38.4,0.03332040132413523,-0.012735623198764645,0.7,0.07026850853191324,0.7824351947831729,-0.3950587648750587,ruminating_standing
2025-11-23 05:50:37.320345,38.55912460658646,-0.0606271833865015,-0.1682136368643821,0.710170591613502,-2.7976247499202787,1.2303352249411508,-0.7409076834917898,ruminating_standing
2025-11-23 05:51:37.320345,38.533575842750096,-0.008710173850516756,-0.20425162028659577,0.7244497635037787,1.0014768833515464,2.493431009944781,2.16748433167964,ruminating_standing
2025-11-23 05:52:37.320345,38.53478511154524,-0.00152960992223499,-0.12042343382826202,0.7760266236307336,0.7780618647245039,0.4844345694042309,-0.43098805855446587,ruminating_standing
2025-11-23 05:53:37.320345,38.41856529072632,0.01790085603401545,-0.2217103073572058,0.734438668199323,-0.8966409186828048,-4.498321520571816,-1.3922316290583465,ruminating_standing
2025-11-23 05:54:37.320345,38.4694335588867,0.014166599085061191,-0.22146467817056636,0.7107304052641423,-1.9862934240913335,-1.0985793356641758,0.5569394052922996,ruminating_standing
2025-11-23 05:55:37.320345,38.5368798895488,-0.00023593695069927534,-0.1873869235414241,0.7355312603351484,0.5691101745948449,-2.458409438048584,0.8234153191647903,ruminating_standing
2025-11-23 05:56:37.320345,38.46031847599902,-0.017678958024078383,-0.1190431487674311,0.7951464294415029,0.07592365997553989,-1.1337242308899897,2.1957723847983237,ruminating_standing
2025-11-23 05:57:37.320345,38.42815229171967,0.024005348080605615,-0.19214370450509968,0.7520895589383073,-0.34149689258122085,-5.171270964748825,-0.5272397004273903,ruminating_standing
2025-11-23 05:58:37.320345,38.556686033174245,-0.0063657771368849925,-0.16041210898943578,0.7,-1.312743583303904,-4.884438912664671,-1.9191507622596866,ruminating_standing
2025-11-23 05:59:37.320345,38.463380792871405,0.010859803760518576,-0.20161798302687972,0.7728027563601282,-1.3891655614748657,-5.9958473104789185,1.506906771433084,ruminating_standing
2025-11-23 06:00:37.320345,38.506295645178355,-0.02853211299089077,-0.25188167012707136,0.7558404628420592,-0.5241214547012987,-3.4257806771794517,1.7563401489307537,ruminating_standing
2025-11-23 06:01:37.320345,38.54463145501607,0.01698832750388201,-0.2121130507602169,0.7429778655936211,0.2622222308555091,-4.528958686595947,2.1435367555168354,ruminating_standing
2025-11-23 06:02:37.320345,38.53371611634221,0.03817058071336829,-0.26366226920032204,0.7,-1.832827859518051,-2.829592540629231,-2.1597025071859117,ruminating_standing
2025-11-23 06:03:37.320345,38.550409544657484,0.0019639770975405815,-0.11911550012192276,0.78132943346071,-1.2095588043053225,-4.56175129326941,-1.1397000111180238,ruminating_standing
2025-11-23 06:04:37.320345,38.58061094683986,0.02362443343398723,-0.10429943918874815,0.7090610316687248,0.02334845899948649,-7.747865093981716,-0.7059026056554428,ruminating_standing
2025-11-23 06:05:37.320345,38.4863745716199,-0.03360339746021876,-0.22667250726424953,0.7340051390590776,-2.947947929178626,-3.4212118914190994,2.259060757636556,ruminating_standing
2025-11-23 06:06:37.320345,38.474098837509196,-0.006090814698674924,-0.22255116835632974,0.7578180110910497,0.3496040546057928,-9.575863176213069,0.2437465010939036,ruminating_standing
2025-11-23 06:07:37.320345,38.45519136966631,0.008991962143843422,-0.16411380868042244,0.8032887135812897,-0.23836672632595826,-6.801650409553274,-0.7907005212831385,ruminating_standing
2025-11-23 06:08:37.320345,38.473799698017295,-0.07082596117229792,-0.14520846614402955,0.7191564842219687,1.3920206978165595,-5.132698356839588,-2.8943066625695186,ruminating_standing
2025-11-23 06:09:37.320345,38.48803889954775,0.0028268071605228057,-0.21560712696338316,0.757524576901099,1.0764102446005843,-6.709675658464982,-0.47229310081430864,ruminating_standing
